t (s)	U1(V)	U2(V)
18,812000	-0,078433	-0,020911
18,813000	-0,073204	-0,026139
18,814000	-0,078433	-0,026139
18,815000	-0,073204	-0,026139
18,816000	-0,073204	-0,026139
18,817000	-0,073204	-0,020911
18,818000	-0,073204	-0,026139
18,819000	-0,073204	-0,026139
18,820000	-0,073204	-0,020911
18,821000	-0,073204	-0,020911
18,822000	-0,073204	-0,020911
18,823000	-0,073204	-0,020911
18,824000	-0,073204	-0,026139
18,825000	-0,073204	-0,026139
18,826000	-0,073204	-0,026139
18,827000	-0,073204	-0,020911
18,828000	-0,073204	-0,020911
18,829000	-0,073204	-0,026139
18,830000	-0,073204	-0,020911
18,831000	-0,073204	-0,020911
18,832000	-0,067975	-0,020911
18,833000	-0,073204	-0,020911
18,834000	-0,073204	-0,026139
18,835000	-0,067975	-0,026139
18,836000	-0,073204	-0,020911
18,837000	-0,073204	-0,020911
18,838000	-0,067975	-0,020911
18,839000	-0,067975	-0,020911
18,840000	-0,067975	-0,020911
18,841000	-0,067975	-0,020911
18,842000	-0,067975	-0,020911
18,843000	-0,073204	-0,020911
18,844000	-0,067975	-0,020911
18,845000	-0,073204	-0,020911
18,846000	-0,067975	-0,020911
18,847000	-0,067975	-0,020911
18,848000	-0,067975	-0,020911
18,849000	-0,067975	-0,020911
18,850000	-0,067975	-0,020911
18,851000	-0,067975	-0,020911
18,852000	-0,067975	-0,020911
18,853000	-0,062747	-0,020911
18,854000	-0,067975	-0,020911
18,855000	-0,067975	-0,020911
18,856000	-0,067975	-0,020911
18,857000	-0,067975	-0,020911
18,858000	-0,067975	-0,020911
18,859000	-0,067975	-0,020911
18,860000	-0,067975	-0,020911
18,861000	-0,067975	-0,020911
18,862000	-0,067975	-0,020911
18,863000	-0,067975	-0,020911
18,864000	-0,067975	-0,020911
18,865000	-0,067975	-0,020911
18,866000	-0,062747	-0,020911
18,867000	-0,062747	-0,015684
18,868000	-0,062747	-0,020911
18,869000	-0,062747	-0,020911
18,870000	-0,062747	-0,020911
18,871000	-0,062747	-0,015684
18,872000	-0,062747	-0,020911
18,873000	-0,062747	-0,020911
18,874000	-0,062747	-0,020911
18,875000	-0,062747	-0,020911
18,876000	-0,062747	-0,020911
18,877000	-0,062747	-0,020911
18,878000	-0,057518	-0,020911
18,879000	-0,062747	-0,015684
18,880000	-0,062747	-0,015684
18,881000	-0,062747	-0,015684
18,882000	-0,062747	-0,020911
18,883000	-0,062747	-0,015684
18,884000	-0,062747	-0,015684
18,885000	-0,057518	-0,015684
18,886000	-0,062747	-0,015684
18,887000	-0,062747	-0,020911
18,888000	-0,062747	-0,015684
18,889000	-0,062747	-0,015684
18,890000	-0,057518	-0,020911
18,891000	-0,057518	-0,015684
18,892000	-0,062747	-0,015684
18,893000	-0,057518	-0,015684
18,894000	-0,057518	-0,015684
18,895000	-0,057518	-0,015684
18,896000	-0,057518	-0,015684
18,897000	-0,062747	-0,015684
18,898000	-0,057518	-0,015684
18,899000	-0,057518	-0,015684
18,900000	-0,057518	-0,015684
18,901000	-0,057518	-0,015684
18,902000	-0,057518	-0,015684
18,903000	-0,057518	-0,015684
18,904000	-0,057518	-0,015684
18,905000	-0,057518	-0,015684
18,906000	-0,057518	-0,015684
18,907000	-0,057518	-0,015684
18,908000	-0,057518	-0,015684
18,909000	-0,057518	-0,015684
18,910000	-0,057518	-0,015684
18,911000	-0,057518	-0,015684
18,912000	-0,057518	-0,015684
18,913000	-0,057518	-0,015684
18,914000	-0,057518	-0,015684
18,915000	-0,052289	-0,015684
18,916000	-0,052289	-0,015684
18,917000	-0,052289	-0,015684
18,918000	-0,052289	-0,015684
18,919000	-0,052289	-0,015684
18,920000	-0,052289	-0,015684
18,921000	-0,052289	-0,015684
18,922000	-0,052289	-0,015684
18,923000	-0,052289	-0,015684
18,924000	-0,057518	-0,015684
18,925000	-0,052289	-0,015684
18,926000	-0,052289	-0,015684
18,927000	-0,052289	-0,015684
18,928000	-0,052289	-0,015684
18,929000	-0,052289	-0,010456
18,930000	-0,047060	-0,015684
18,931000	-0,052289	-0,010456
18,932000	-0,052289	-0,015684
18,933000	-0,052289	-0,010456
18,934000	-0,052289	-0,010456
18,935000	-0,047060	-0,010456
18,936000	-0,047060	-0,015684
18,937000	-0,052289	-0,015684
18,938000	-0,047060	-0,010456
18,939000	-0,052289	-0,010456
18,940000	-0,047060	-0,010456
18,941000	-0,052289	-0,010456
18,942000	-0,047060	-0,010456
18,943000	-0,047060	-0,010456
18,944000	-0,047060	-0,010456
18,945000	-0,047060	-0,015684
18,946000	-0,047060	-0,010456
18,947000	-0,047060	-0,010456
18,948000	-0,047060	-0,010456
18,949000	-0,047060	-0,015684
18,950000	-0,047060	-0,010456
18,951000	-0,047060	-0,010456
18,952000	-0,047060	-0,010456
18,953000	-0,041831	-0,015684
18,954000	-0,047060	-0,010456
18,955000	-0,047060	-0,010456
18,956000	-0,041831	-0,010456
18,957000	-0,047060	-0,010456
18,958000	-0,041831	-0,010456
18,959000	-0,041831	-0,010456
18,960000	-0,041831	-0,010456
18,961000	-0,047060	-0,010456
18,962000	-0,041831	-0,010456
18,963000	-0,041831	-0,010456
18,964000	-0,041831	-0,010456
18,965000	-0,041831	-0,010456
18,966000	-0,047060	-0,010456
18,967000	-0,041831	-0,010456
18,968000	-0,041831	-0,005228
18,969000	-0,041831	-0,010456
18,970000	-0,041831	-0,010456
18,971000	-0,041831	-0,010456
18,972000	-0,041831	-0,005228
18,973000	-0,036602	-0,010456
18,974000	-0,041831	-0,010456
18,975000	-0,041831	-0,010456
18,976000	-0,041831	-0,010456
18,977000	-0,041831	-0,010456
18,978000	-0,036602	-0,010456
18,979000	-0,036602	-0,005228
18,980000	-0,036602	-0,005228
18,981000	-0,036602	-0,010456
18,982000	-0,036602	-0,005228
18,983000	-0,036602	-0,005228
18,984000	-0,041831	-0,005228
18,985000	-0,036602	-0,005228
18,986000	-0,036602	-0,005228
18,987000	-0,036602	-0,010456
18,988000	-0,036602	-0,005228
18,989000	-0,036602	-0,005228
18,990000	-0,036602	-0,005228
18,991000	-0,036602	-0,005228
18,992000	-0,036602	-0,005228
18,993000	-0,036602	-0,010456
18,994000	-0,036602	-0,005228
18,995000	-0,036602	-0,005228
18,996000	-0,036602	-0,005228
18,997000	-0,031373	-0,005228
18,998000	-0,036602	-0,005228
18,999000	-0,031373	-0,005228
19,000000	-0,031373	-0,005228
19,001000	-0,036602	-0,005228
19,002000	-0,036602	-0,005228
19,003000	-0,031373	-0,005228
19,004000	-0,036602	-0,005228
19,005000	-0,031373	-0,005228
19,006000	-0,031373	-0,005228
19,007000	-0,031373	-0,005228
19,008000	-0,031373	-0,005228
19,009000	-0,031373	-0,005228
19,010000	-0,031373	-0,005228
19,011000	-0,031373	-0,005228
19,012000	-0,031373	-0,005228
19,013000	-0,031373	-0,005228
19,014000	-0,031373	-0,005228
19,015000	-0,031373	-0,005228
19,016000	-0,031373	-0,005228
19,017000	-0,031373	-0,005228
19,018000	-0,026144	-0,005228
19,019000	-0,031373	-0,005228
19,020000	-0,026144	-0,000000
19,021000	-0,031373	-0,005228
19,022000	-0,031373	-0,005228
19,023000	-0,026144	-0,000000
19,024000	-0,026144	-0,005228
19,025000	-0,031373	-0,005228
19,026000	-0,026144	-0,005228
19,027000	-0,026144	-0,005228
19,028000	-0,026144	-0,005228
19,029000	-0,026144	-0,000000
19,030000	-0,026144	-0,005228
19,031000	-0,026144	-0,005228
19,032000	-0,026144	-0,005228
19,033000	-0,031373	-0,005228
19,034000	-0,026144	-0,005228
19,035000	-0,026144	-0,005228
19,036000	-0,026144	-0,000000
19,037000	-0,026144	-0,000000
19,038000	-0,026144	-0,000000
19,039000	-0,020916	-0,000000
19,040000	-0,026144	-0,000000
19,041000	-0,020916	-0,000000
19,042000	-0,020916	-0,005228
19,043000	-0,026144	-0,000000
19,044000	-0,026144	-0,000000
19,045000	-0,026144	-0,000000
19,046000	-0,020916	-0,000000
19,047000	-0,020916	-0,000000
19,048000	-0,020916	-0,000000
19,049000	-0,020916	-0,000000
19,050000	-0,026144	-0,000000
19,051000	-0,020916	-0,000000
19,052000	-0,020916	-0,000000
19,053000	-0,020916	-0,000000
19,054000	-0,020916	-0,000000
19,055000	-0,020916	-0,000000
19,056000	-0,020916	-0,000000
19,057000	-0,020916	-0,000000
19,058000	-0,020916	-0,000000
19,059000	-0,020916	-0,000000
19,060000	-0,015687	-0,000000
19,061000	-0,020916	-0,000000
19,062000	-0,015687	-0,000000
19,063000	-0,020916	-0,000000
19,064000	-0,015687	-0,000000
19,065000	-0,020916	-0,000000
19,066000	-0,015687	-0,000000
19,067000	-0,020916	-0,000000
19,068000	-0,015687	-0,000000
19,069000	-0,015687	-0,000000
19,070000	-0,020916	-0,000000
19,071000	-0,015687	-0,000000
19,072000	-0,015687	-0,000000
19,073000	-0,015687	-0,000000
19,074000	-0,015687	0,005228
19,075000	-0,015687	-0,000000
19,076000	-0,015687	-0,000000
19,077000	-0,015687	-0,000000
19,078000	-0,015687	-0,000000
19,079000	-0,015687	-0,000000
19,080000	-0,015687	0,005228
19,081000	-0,015687	-0,000000
19,082000	-0,015687	0,005228
19,083000	-0,015687	-0,000000
19,084000	-0,015687	0,005228
19,085000	-0,015687	0,005228
19,086000	-0,015687	0,005228
19,087000	-0,010458	0,005228
19,088000	-0,010458	-0,000000
19,089000	-0,015687	0,005228
19,090000	-0,015687	0,005228
19,091000	-0,015687	-0,000000
19,092000	-0,015687	-0,000000
19,093000	-0,010458	0,005228
19,094000	-0,010458	0,005228
19,095000	-0,010458	-0,000000
19,096000	-0,010458	0,005228
19,097000	-0,010458	0,005228
19,098000	-0,010458	0,005228
19,099000	-0,010458	-0,000000
19,100000	-0,010458	0,005228
19,101000	-0,010458	0,005228
19,102000	-0,010458	0,005228
19,103000	-0,005229	0,005228
19,104000	-0,010458	0,005228
19,105000	-0,010458	0,005228
19,106000	-0,010458	0,005228
19,107000	-0,005229	0,005228
19,108000	-0,010458	0,005228
19,109000	-0,005229	0,005228
19,110000	-0,005229	0,005228
19,111000	-0,005229	0,005228
19,112000	-0,005229	0,005228
19,113000	-0,005229	0,005228
19,114000	-0,010458	0,005228
19,115000	-0,005229	0,005228
19,116000	-0,005229	0,005228
19,117000	-0,005229	0,005228
19,118000	-0,005229	0,010456
19,119000	-0,005229	0,005228
19,120000	-0,005229	0,005228
19,121000	-0,005229	0,005228
19,122000	-0,005229	0,005228
19,123000	-0,005229	0,005228
19,124000	-0,005229	0,005228
19,125000	-0,005229	0,005228
19,126000	-0,005229	0,005228
19,127000	0,000000	0,010456
19,128000	-0,005229	0,005228
19,129000	0,000000	0,010456
19,130000	0,000000	0,010456
19,131000	-0,005229	0,005228
19,132000	-0,005229	0,005228
19,133000	0,000000	0,010456
19,134000	0,000000	0,010456
19,135000	-0,005229	0,005228
19,136000	0,000000	0,010456
19,137000	0,000000	0,010456
19,138000	0,000000	0,005228
19,139000	0,000000	0,005228
19,140000	0,000000	0,010456
19,141000	0,000000	0,005228
19,142000	0,000000	0,010456
19,143000	0,000000	0,010456
19,144000	0,000000	0,010456
19,145000	0,000000	0,005228
19,146000	0,000000	0,010456
19,147000	0,000000	0,010456
19,148000	0,000000	0,010456
19,149000	0,005229	0,010456
19,150000	0,005229	0,010456
19,151000	0,005229	0,010456
19,152000	0,005229	0,010456
19,153000	0,005229	0,010456
19,154000	0,005229	0,005228
19,155000	0,005229	0,010456
19,156000	0,005229	0,010456
19,157000	0,005229	0,005228
19,158000	0,005229	0,010456
19,159000	0,005229	0,010456
19,160000	0,005229	0,010456
19,161000	0,005229	0,010456
19,162000	0,005229	0,010456
19,163000	0,005229	0,010456
19,164000	0,005229	0,010456
19,165000	0,005229	0,010456
19,166000	0,005229	0,010456
19,167000	0,005229	0,010456
19,168000	0,005229	0,010456
19,169000	0,005229	0,010456
19,170000	0,005229	0,010456
19,171000	0,010458	0,010456
19,172000	0,005229	0,010456
19,173000	0,010458	0,010456
19,174000	0,010458	0,010456
19,175000	0,010458	0,010456
19,176000	0,005229	0,010456
19,177000	0,010458	0,010456
19,178000	0,005229	0,010456
19,179000	0,010458	0,010456
19,180000	0,010458	0,015684
19,181000	0,010458	0,010456
19,182000	0,010458	0,010456
19,183000	0,010458	0,015684
19,184000	0,015687	0,010456
19,185000	0,010458	0,010456
19,186000	0,010458	0,010456
19,187000	0,010458	0,010456
19,188000	0,010458	0,015684
19,189000	0,010458	0,010456
19,190000	0,010458	0,015684
19,191000	0,015687	0,010456
19,192000	0,010458	0,015684
19,193000	0,015687	0,010456
19,194000	0,010458	0,010456
19,195000	0,010458	0,015684
19,196000	0,010458	0,015684
19,197000	0,010458	0,010456
19,198000	0,015687	0,015684
19,199000	0,015687	0,010456
19,200000	0,015687	0,015684
19,201000	0,015687	0,015684
19,202000	0,015687	0,015684
19,203000	0,020916	0,015684
19,204000	0,015687	0,015684
19,205000	0,015687	0,015684
19,206000	0,015687	0,015684
19,207000	0,015687	0,015684
19,208000	0,015687	0,015684
19,209000	0,015687	0,015684
19,210000	0,015687	0,015684
19,211000	0,015687	0,015684
19,212000	0,015687	0,015684
19,213000	0,020916	0,015684
19,214000	0,015687	0,015684
19,215000	0,020916	0,015684
19,216000	0,020916	0,015684
19,217000	0,015687	0,015684
19,218000	0,015687	0,015684
19,219000	0,015687	0,015684
19,220000	0,020916	0,015684
19,221000	0,015687	0,015684
19,222000	0,020916	0,015684
19,223000	0,020916	0,015684
19,224000	0,020916	0,015684
19,225000	0,020916	0,015684
19,226000	0,020916	0,015684
19,227000	0,020916	0,015684
19,228000	0,020916	0,015684
19,229000	0,020916	0,015684
19,230000	0,020916	0,015684
19,231000	0,020916	0,015684
19,232000	0,020916	0,015684
19,233000	0,026144	0,020911
19,234000	0,020916	0,015684
19,235000	0,020916	0,015684
19,236000	0,026144	0,015684
19,237000	0,020916	0,015684
19,238000	0,020916	0,015684
19,239000	0,020916	0,015684
19,240000	0,020916	0,015684
19,241000	0,026144	0,020911
19,242000	0,020916	0,015684
19,243000	0,020916	0,015684
19,244000	0,026144	0,015684
19,245000	0,026144	0,015684
19,246000	0,026144	0,020911
19,247000	0,026144	0,015684
19,248000	0,026144	0,015684
19,249000	0,026144	0,020911
19,250000	0,026144	0,020911
19,251000	0,026144	0,015684
19,252000	0,026144	0,020911
19,253000	0,031373	0,015684
19,254000	0,026144	0,020911
19,255000	0,026144	0,020911
19,256000	0,026144	0,015684
19,257000	0,026144	0,020911
19,258000	0,026144	0,020911
19,259000	0,026144	0,020911
19,260000	0,026144	0,015684
19,261000	0,026144	0,020911
19,262000	0,031373	0,020911
19,263000	0,031373	0,020911
19,264000	0,026144	0,020911
19,265000	0,031373	0,020911
19,266000	0,026144	0,020911
19,267000	0,031373	0,020911
19,268000	0,031373	0,020911
19,269000	0,031373	0,020911
19,270000	0,026144	0,020911
19,271000	0,031373	0,020911
19,272000	0,031373	0,020911
19,273000	0,031373	0,020911
19,274000	0,031373	0,020911
19,275000	0,031373	0,020911
19,276000	0,031373	0,020911
19,277000	0,036602	0,020911
19,278000	0,031373	0,020911
19,279000	0,031373	0,020911
19,280000	0,031373	0,020911
19,281000	0,031373	0,020911
19,282000	0,031373	0,020911
19,283000	0,031373	0,020911
19,284000	0,031373	0,020911
19,285000	0,036602	0,020911
19,286000	0,036602	0,020911
19,287000	0,031373	0,020911
19,288000	0,031373	0,020911
19,289000	0,031373	0,020911
19,290000	0,036602	0,020911
19,291000	0,036602	0,020911
19,292000	0,036602	0,020911
19,293000	0,036602	0,020911
19,294000	0,036602	0,020911
19,295000	0,036602	0,020911
19,296000	0,036602	0,020911
19,297000	0,036602	0,020911
19,298000	0,036602	0,020911
19,299000	0,036602	0,020911
19,300000	0,036602	0,020911
19,301000	0,036602	0,020911
19,302000	0,036602	0,020911
19,303000	0,036602	0,020911
19,304000	0,036602	0,020911
19,305000	0,036602	0,020911
19,306000	0,036602	0,026139
19,307000	0,041831	0,026139
19,308000	0,036602	0,020911
19,309000	0,036602	0,020911
19,310000	0,041831	0,020911
19,311000	0,036602	0,026139
19,312000	0,036602	0,026139
19,313000	0,041831	0,020911
19,314000	0,041831	0,020911
19,315000	0,036602	0,020911
19,316000	0,041831	0,020911
19,317000	0,041831	0,020911
19,318000	0,036602	0,026139
19,319000	0,041831	0,026139
19,320000	0,041831	0,020911
19,321000	0,041831	0,020911
19,322000	0,041831	0,026139
19,323000	0,041831	0,026139
19,324000	0,041831	0,026139
19,325000	0,041831	0,026139
19,326000	0,041831	0,026139
19,327000	0,041831	0,026139
19,328000	0,041831	0,026139
19,329000	0,047060	0,026139
19,330000	0,041831	0,026139
19,331000	0,041831	0,020911
19,332000	0,041831	0,026139
19,333000	0,047060	0,026139
19,334000	0,047060	0,026139
19,335000	0,047060	0,026139
19,336000	0,041831	0,020911
19,337000	0,047060	0,026139
19,338000	0,047060	0,026139
19,339000	0,041831	0,026139
19,340000	0,041831	0,026139
19,341000	0,047060	0,026139
19,342000	0,047060	0,026139
19,343000	0,041831	0,026139
19,344000	0,047060	0,026139
19,345000	0,047060	0,026139
19,346000	0,047060	0,026139
19,347000	0,047060	0,026139
19,348000	0,047060	0,026139
19,349000	0,047060	0,026139
19,350000	0,047060	0,026139
19,351000	0,047060	0,026139
19,352000	0,047060	0,026139
19,353000	0,047060	0,026139
19,354000	0,047060	0,026139
19,355000	0,047060	0,026139
19,356000	0,047060	0,026139
19,357000	0,047060	0,026139
19,358000	0,047060	0,031367
19,359000	0,047060	0,026139
19,360000	0,052289	0,026139
19,361000	0,047060	0,026139
19,362000	0,052289	0,026139
19,363000	0,052289	0,031367
19,364000	0,047060	0,026139
19,365000	0,047060	0,026139
19,366000	0,047060	0,026139
19,367000	0,047060	0,026139
19,368000	0,052289	0,026139
19,369000	0,052289	0,026139
19,370000	0,052289	0,026139
19,371000	0,052289	0,026139
19,372000	0,052289	0,026139
19,373000	0,052289	0,026139
19,374000	0,052289	0,026139
19,375000	0,047060	0,026139
19,376000	0,052289	0,026139
19,377000	0,052289	0,026139
19,378000	0,052289	0,026139
19,379000	0,052289	0,026139
19,380000	0,052289	0,026139
19,381000	0,052289	0,026139
19,382000	0,052289	0,026139
19,383000	0,052289	0,026139
19,384000	0,052289	0,026139
19,385000	0,052289	0,026139
19,386000	0,052289	0,026139
19,387000	0,052289	0,026139
19,388000	0,052289	0,026139
19,389000	0,052289	0,026139
19,390000	0,052289	0,026139
19,391000	0,052289	0,026139
19,392000	0,057518	0,026139
19,393000	0,052289	0,026139
19,394000	0,057518	0,026139
19,395000	0,057518	0,031367
19,396000	0,052289	0,026139
19,397000	0,057518	0,031367
19,398000	0,057518	0,031367
19,399000	0,057518	0,026139
19,400000	0,057518	0,026139
19,401000	0,057518	0,031367
19,402000	0,057518	0,031367
19,403000	0,057518	0,031367
19,404000	0,057518	0,026139
19,405000	0,057518	0,031367
19,406000	0,057518	0,031367
19,407000	0,057518	0,031367
19,408000	0,057518	0,031367
19,409000	0,057518	0,031367
19,410000	0,057518	0,026139
19,411000	0,057518	0,031367
19,412000	0,057518	0,026139
19,413000	0,057518	0,026139
19,414000	0,062747	0,031367
19,415000	0,057518	0,026139
19,416000	0,057518	0,026139
19,417000	0,057518	0,026139
19,418000	0,057518	0,026139
19,419000	0,057518	0,031367
19,420000	0,057518	0,026139
19,421000	0,057518	0,031367
19,422000	0,062747	0,031367
19,423000	0,057518	0,031367
19,424000	0,057518	0,026139
19,425000	0,057518	0,031367
19,426000	0,062747	0,031367
19,427000	0,057518	0,031367
19,428000	0,062747	0,031367
19,429000	0,062747	0,026139
19,430000	0,057518	0,026139
19,431000	0,062747	0,031367
19,432000	0,057518	0,031367
19,433000	0,062747	0,031367
19,434000	0,062747	0,031367
19,435000	0,062747	0,031367
19,436000	0,062747	0,031367
19,437000	0,062747	0,031367
19,438000	0,057518	0,026139
19,439000	0,062747	0,031367
19,440000	0,062747	0,031367
19,441000	0,062747	0,031367
19,442000	0,067975	0,031367
19,443000	0,062747	0,026139
19,444000	0,062747	0,036595
19,445000	0,062747	0,031367
19,446000	0,062747	0,026139
19,447000	0,062747	0,031367
19,448000	0,062747	0,031367
19,449000	0,067975	0,031367
19,450000	0,062747	0,031367
19,451000	0,062747	0,031367
19,452000	0,067975	0,031367
19,453000	0,062747	0,031367
19,454000	0,067975	0,031367
19,455000	0,062747	0,031367
19,456000	0,067975	0,031367
19,457000	0,067975	0,031367
19,458000	0,062747	0,031367
19,459000	0,067975	0,031367
19,460000	0,067975	0,031367
19,461000	0,067975	0,031367
19,462000	0,062747	0,031367
19,463000	0,067975	0,031367
19,464000	0,062747	0,031367
